id	logFC	AveExpr	t	P.Value	adj.P.Val	B
PSMD6-AS2	0.00785780186994955	9.22821573661586	0.101777205793582	0.91960917479296	0.938060314593507	-6.69532246459797
TBX3	-0.0144649651729978	10.7629187829972	-0.101641296624918	0.919716143847763	0.938113742261527	-6.69533653075771
ANGPT1	-0.0147149550730088	9.57411507487445	-0.100349407025348	0.920733018053906	0.939095214995152	-6.69546929931452
AAED1	-0.0124314359545767	8.19553698591277	-0.10007824031537	0.920946476577341	0.939257181643125	-6.69549695183743
BEND5	0.0118649608089729	9.3765135627422	0.0996671416538358	0.921270098921569	0.939479887157493	-6.69553873146558
SMAD5-AS1	0.011464546638849	6.73263738896978	0.0996619524279979	0.921274184036948	0.939479887157493	-6.69553925774409
ST6GAL2	-0.0209046716341614	7.31864128715866	-0.0988461762003226	0.921916414797324	0.940079021592524	-6.69562165123504
DND1	0.00836477187102069	8.75453231577695	0.0985314099921353	0.922164233036499	0.940275925977523	-6.69565326171868
MYO10	-0.00909039777306475	12.8268670085328	-0.0981709683658466	0.922448021688386	0.940509481707204	-6.69568933542215
TIE1	0.0180613746866563	11.1347446158646	0.0975430604749956	0.922942420898728	0.940957731279961	-6.69575186212052
PPCS	0.0105098421357592	11.0246041116465	0.0971346241568636	0.923264030400285	0.941229775652498	-6.69579231874152
ATF1	0.00655909971593616	9.42951130248732	0.0969726314189624	0.92339158981049	0.941303973382183	-6.69580831753416
AP3M2	0.00562852133690939	10.395423418297	0.0967209338267424	0.923589790432572	0.941400553614157	-6.69583312284859
SRRT	0.00839037554748501	12.0814360728148	0.0967131762098531	0.923595899288936	0.941400553614157	-6.69583388635421
AIMP2	0.010101815180942	8.90316618427373	0.0958971827550334	0.924238492422543	0.94199965918084	-6.69591385473986
SPDL1	-0.0122485724157109	7.95978300672032	-0.0952727316690939	0.924730281449954	0.942430286175639	-6.69597459435139
C8orf22	-0.0526386342315222	1.0884391092271	-0.0952214282631997	0.924770687004983	0.942430286175639	-6.69597956694364
LIPT1	-0.0070121331562536	8.1568460754827	-0.0951274101012235	0.924844734392226	0.942449855648225	-6.6959886727241
LRRC69	-0.0126394267773309	6.55184560465701	-0.0950476549387248	0.924907548977206	0.942457976851536	-6.69599639006718
MFSD14C	0.00652205757364932	8.80314452956194	0.0949375011105791	0.924994306138507	0.942490492539823	-6.69600703823677
TCFL5	-0.0087129293788184	9.19287054521605	-0.0935966819551563	0.926050410191651	0.943510627815328	-6.69613566105148
BCL2L14	-0.0102816627505353	6.31494545387761	-0.0934745829952367	0.926146588982647	0.943552675939871	-6.69614728299517
ANOS1	0.0102772700736651	7.26767209503195	0.093386824046767	0.926215718442015	0.943567163013255	-6.69615562693247
RBBP7	-0.00656916458219747	11.1784132554127	-0.0927295351114464	0.926733496504415	0.944032122615927	-6.69621787156293
BTG3	-0.0107574244305724	8.68070906327729	-0.0926679633712901	0.926782001194757	0.944032122615927	-6.69622367983968
COG8	-0.00524931248183158	10.6651743158442	-0.0923774117734479	0.927010894394211	0.94420930645902	-6.69625103655707
SUFU	-0.00765199818643936	11.3288060833757	-0.0922768288445669	0.927090133945843	0.944234048229336	-6.69626048687836
UBE2F	-0.00815966209936292	8.82623806468321	-0.0921890387234001	0.927159295903767	0.944248523724905	-6.69626872683512
CFAP61	-0.0154882187843297	6.86529705409604	-0.091967075822567	0.927334163131506	0.944356964939613	-6.69628952524912
OSER1	-0.00864161945122	9.95770089967746	-0.0919143709603379	0.927375685716711	0.944356964939613	-6.69629445644948
MIR30C2	0.0112472876852996	7.12510320571768	0.0915370186419031	0.927672982069398	0.944603728601596	-6.69632967996187
PPP4R1L	0.00624240270306231	9.37605982252006	0.0912818008055607	0.927874061003769	0.94475249536581	-6.69635342087418
DCAF11	0.0062825244651119	12.7207525225091	0.0911735750190434	0.927959330510106	0.944783335435814	-6.696363468267
LOC101929147	-0.00714685688952166	9.68634026252042	-0.0904115376465989	0.92855975310078	0.945338633644399	-6.69643387653107
LMNA	-0.0109808116419643	12.9781517326882	-0.0898041069409522	0.929038389016017	0.945722635489728	-6.69648957691301
JAG2	0.0185035885164293	9.85360950675356	0.08979316722385	0.929047009410038	0.945722635489728	-6.69649057662659
RAMP2-AS1	-0.0113681778916215	7.51240847801882	-0.0894020959965743	0.929355175590487	0.945980294831591	-6.69652623427315
MYRFL	0.0348246560849574	9.08991190096954	0.089163361568211	0.929543305047638	0.946115746842303	-6.69654792547506
NSG1	-0.0347623840257416	8.19956134614324	-0.089031333672862	0.929647348526924	0.946152304192161	-6.69655989652019
L3MBTL1	0.00738060286104592	10.2128257703833	0.0889776331427276	0.929689667142332	0.946152304192161	-6.69656476050592
SPDYE6	0.0195347429133417	9.01644119118784	0.0889081769790372	0.929744402268904	0.946152304192161	-6.69657104722562
EFCAB2	0.0158042979476196	9.36570788308261	0.0880220915324006	0.930442714962369	0.946806870013226	-6.69665081931717
ZNF763	-0.00892743112170713	8.74411015413938	-0.0877591306129485	0.930649961976824	0.946961685611661	-6.69667433937662
TUFM	0.00798340484764992	12.9746131371719	0.0874766030274132	0.930872635545147	0.947132178886127	-6.69669953116252
ZNF624	0.00786294137549071	8.29704051589215	0.0864425307367366	0.93168768595848	0.947859633959115	-6.69679104259893
ATP2B1-AS1	-0.00925927600154619	7.33754911255237	-0.0864295457228173	0.931697921159416	0.947859633959115	-6.69679218480827
RAD1	-0.00542136175808494	9.52312138813313	-0.0852625337626252	0.932617845342642	0.948739347286761	-6.69689413909581
ARHGAP44	0.00993879577106149	9.7814383483461	0.0850010916872944	0.932823946119016	0.948879226280377	-6.69691678966289
METAP1D	-0.00645628214858895	8.69662868980029	-0.0849480191910478	0.932865784961633	0.948879226280377	-6.69692137921732
ISCA2	-0.0109206330435985	9.6397076281013	-0.0845806710505331	0.933155383252412	0.949117615022755	-6.69695306786366
NDUFB1	-0.0146902301436356	9.95276838383113	-0.0844910859005707	0.933226008966549	0.949133270483024	-6.69696077495123
PTPN21	-0.00389884732392431	11.4821508855438	-0.0843171566291435	0.933363130132555	0.949216548984899	-6.69697571492568
TCN1	0.019733411570737	6.48532901923643	0.0834785155502981	0.934024321313909	0.949832757572388	-6.69704731964741
ABR	0.0161049536107285	12.5139048517532	0.0834076166331654	0.934080220773188	0.949833393323064	-6.69705334033017
LINC00998	-0.0105506894244982	9.505164339665	-0.0833061333822003	0.934160234702988	0.949839548275012	-6.69706194931405
