id	logFC	AveExpr	t	P.Value	adj.P.Val	B
ACBD6	0.131265776643474	10.0905393273709	2.29619333922709	0.0363636847292977	0.114824248141906	-4.14834700203414
ANLN	-0.666319802250602	5.41804434756168	-2.29606114120892	0.0363729932895715	0.114832540269704	-4.14857980723445
SIK2	-0.309316845652271	12.7996809177176	-2.29593752634854	0.0363816994984402	0.114838928027406	-4.14879749153189
TAF1A	-0.206086930268509	7.24721339582152	-2.29572675481029	0.036396548667798	0.114854936474217	-4.14916864506132
ATP7A	-0.124801927791019	10.933826187832	-2.29558083400108	0.036406832334786	0.114854936474217	-4.14942559178195
RAB7A	-0.131345336591599	13.023941628256	-2.29552179465355	0.0364109938654666	0.114854936474217	-4.14952954988118
TMCC2	0.363152940734516	8.05867556944665	2.29548615261718	0.0364135063961554	0.114854936474217	-4.14959230874902
GAR1	-0.237210744130083	7.94064648209236	-2.29500965615665	0.0364471118981632	0.114939836824745	-4.15043128487544
KIF1BP	-0.181085624821046	9.90150982304531	-2.29456287969033	0.0364786477687144	0.115018180414236	-4.15121785841515
HOXA11-AS	0.440376754349078	6.32348078280187	2.2932728589048	0.0365698479356924	0.115284583916151	-4.15348860560454
TFEB	0.225524374511247	10.901005169265	2.29279312053851	0.0366038183210344	0.115361618836611	-4.15433290801967
MKRN2	0.140746811221209	10.3386717285269	2.29273817240336	0.036607711098466	0.115361618836611	-4.15442960720263
SPRED2	-0.146750514325854	11.3459717562316	-2.2922762496128	0.0366404511678306	0.115443621721306	-4.15524246820115
INTS8	-0.179822143042408	10.2569642304543	-2.2918511431303	0.0366706060249953	0.115505216314948	-4.15599047444319
ELMO1	-0.19796404337597	9.8738460365816	-2.29163101410826	0.0366862299786548	0.115505216314948	-4.15637778213739
OSTF1	-0.1515207394814	9.85643160407526	-2.29161134956004	0.0366876259999277	0.115505216314948	-4.15641238022825
LOC100506281	0.447656731541911	6.96711925329205	2.29159416343633	0.0366888461142015	0.115505216314948	-4.15644261762908
BCKDHA	0.183724064169409	11.7211069489078	2.29150560697713	0.0366951337077127	0.115505216314948	-4.15659842287129
RHNO1	0.289150072905118	8.83608483690579	2.29143242299235	0.0367003306028642	0.115505216314948	-4.15672717982226
HSPB8	-0.471858106028927	11.151034234994	-2.29080804948648	0.0367446962739432	0.115623669798835	-4.15782559891804
PRCC	0.13656720176524	11.1137363900988	2.29057195617141	0.0367614852823331	0.115655320961481	-4.15824090569263
MEOX1	1.39032210685913	3.19862559722151	2.28932690091901	0.0368501423060121	0.115913023135001	-4.16043072358292
KIF13A	0.125947926292969	12.0098156723895	2.28909188179825	0.0368668998441115	0.115944510783531	-4.16084401522503
BEND3	0.242774902112771	8.55985727497435	2.28860309311422	0.0369017747493809	0.116032954673991	-4.16170350812387
C3orf35	-0.266270885389895	8.35086885671671	-2.2881142391859	0.0369366852225088	0.11610889869018	-4.16256302942467
ALKBH5	0.180157665002525	13.1253846787603	2.28807567234242	0.0369394407087531	0.11610889869018	-4.16263083541923
TSPO	0.481111213504548	10.3495767310407	2.28740530742729	0.0369873670634282	0.116238280105697	-4.16380934635593
KCNH7	-0.616975696375929	6.1410786311085	-2.28721503895142	0.0370009805242542	0.116248529039949	-4.16414381140181
DNMBP	0.21728465722507	11.7980969766717	2.28717063615736	0.0370041581615759	0.116248529039949	-4.16422186334349
COX5B	0.304314803812694	12.5532964030454	2.28621453889685	0.0370726422592604	0.116436394710954	-4.16590233333054
HUS1	0.131301485312658	10.107461169851	2.28614662776755	0.0370775111649407	0.116436394710954	-4.16602168372039
GTF2A1	-0.146946811294889	10.5365419736141	-2.28550547299536	0.0371235084495148	0.116559541238162	-4.16714839861871
SDHA	-0.113009012522213	13.5990183947	-2.2850064405071	0.0371593466778855	0.116639197684443	-4.16802525593153
TIAL1	-0.143486213370425	11.4204371524009	-2.28496319536517	0.0371624538711781	0.116639197684443	-4.16810123835546
UBXN2A	-0.157230319130079	8.86691669667903	-2.28474459877697	0.0371781639110617	0.116667196612068	-4.16848530577208
ERRFI1	-1.25483382698545	11.9565521001454	-2.28427094453395	0.0372122257070895	0.116752763657226	-4.16931744211598
RNF14	-0.138307351711672	11.4470851711379	-2.28369495804263	0.0372536858789361	0.116861507510704	-4.17032925053358
UNG	0.136299084503982	10.3897137416882	2.28249232475373	0.0373403923009859	0.117112119237113	-4.17244147167073
TWF2	0.234645985204947	9.97891606589346	2.28233640779441	0.0373516472956044	0.117126041446655	-4.17271527485753
PHLPP1	-0.134936924612386	11.0473236198145	-2.28177724836424	0.037392036809517	0.11723130095507	-4.17369713279078
GFRA1	0.488087502397482	11.4177141186269	2.28155983428413	0.0374077522222681	0.117259178071407	-4.17407887110095
TGFB3	-0.426966312482742	8.9273904573127	-2.28110017468985	0.037440998307153	0.117334656983983	-4.17488589045467
STX7	-0.16700335091841	11.9765664265413	-2.28095190471093	0.0374517282215273	0.117334656983983	-4.17514619004711
CYB5RL	0.260023148630621	9.08619190773459	2.2808345226808	0.0374602248967546	0.117334656983983	-4.1753522577455
PHGDH	0.424472359090656	12.2918032646707	2.28067788787927	0.0374715656870236	0.117334656983983	-4.1756272270583
SPAG7	0.185953038245019	10.7773610758585	2.28066935758705	0.037472183395916	0.117334656983983	-4.17564220156205
GPR15	-1.78193516364611	2.48015152084698	-2.28066084081217	0.0374728001354806	0.117334656983983	-4.17565715231037
LOC100129046	0.30555512302886	8.68516317696023	2.27972057606193	0.0375409475787985	0.11752662473931	-4.17730757497262
CHGB	-0.729055310866669	7.4694121426865	-2.27938092098056	0.0375655932266048	0.11758235956393	-4.17790368366275
PEX12	0.193503950289843	8.95781184385431	2.27848065941259	0.0376309902286464	0.117748758668751	-4.17948347641656
CCDC6	-0.172339454454196	12.0483767251762	-2.27839198701294	0.037637437350834	0.117748758668751	-4.1796390641075
TRAM2	0.157429130904987	11.5399129185712	2.27836621097401	0.0376393116484782	0.117748758668751	-4.17968429110798
LOC100270746	0.41294015451595	6.52569163307005	2.27822003833526	0.0376499422046652	0.117760576418815	-4.17994076309087
ATIC	0.20751650017446	11.2870120900047	2.27799745109356	0.0376661354898984	0.117789785670321	-4.18033129583822
PPP2R5C	-0.11784412035351	11.6661090784162	-2.27725955842297	0.0377198640291054	0.117936343427247	-4.18162581055083
LOC220729	-0.142861760868438	10.3243778370992	-2.27680217325073	0.0377532038411447	0.118019111298205	-4.18242811987934
USP18	0.205569833704702	8.26716634320283	2.27667362790711	0.0377625787576856	0.118026946775567	-4.1826535903175
CNKSR3	-0.279897656312071	12.0186862933022	-2.27619164960041	0.0377977492305024	0.118115388757402	-4.18349893363923
FMO3	0.470602796760852	9.49806210420845	2.27601862746739	0.0378103823164392	0.118133383586489	-4.18380237700688
HINT1	0.273318761723242	12.1565633275361	2.27587211248119	0.0378210830917915	0.118145335729748	-4.18405932401728
SCN3A	-0.348378537168079	11.2188125644944	-2.27546317846154	0.0378509647322698	0.118217189741789	-4.18477644033766
RNF216	0.103460556707356	11.8391760491516	2.27522961792752	0.0378680413864116	0.118249032016009	-4.18518599013716
RNF17	-2.38371599555151	2.78858676185566	-2.27499826518882	0.0378849637258841	0.118280380934882	-4.18559164887401
XKR6	-0.284915713636135	8.35136259564925	-2.27433832440017	0.0379332741080839	0.118409697052373	-4.18674869520951
CCAT1	-0.290722043293073	6.78618971522698	-2.27420465541306	0.0379430662456049	0.118418752336446	-4.18698303198055
C14orf80	-0.386151938217863	7.8029768000487	-2.27355556830326	0.0379906498060234	0.118512494092034	-4.18812086162982
NIPSNAP1	0.18260523278977	13.180016927983	2.27352040368136	0.0379932292630531	0.118512494092034	-4.18818249971677
CHD3	0.175121284658683	13.0610419747746	2.27351272590394	0.0379937924786438	0.118512494092034	-4.18819595760047
LMNA	-0.338375733036969	12.8504880076228	-2.27327106147218	0.0380115241508985	0.118546285119608	-4.18861954464197
MAML3	0.202547062201237	10.7063179728172	2.27233355318127	0.0380803853565231	0.118739492282071	-4.19026259726318
KDM4A-AS1	0.337358027113044	7.45277928672196	2.27214924172814	0.0380939369927968	0.118745196472531	-4.19058557878865
MRPL22	0.209814157544159	9.46449335740888	2.27204789020526	0.0381013908610617	0.118745196472531	-4.19076317865918
PNPLA7	-0.362629069213444	10.8453313068269	-2.27202369675525	0.0381031703630131	0.118745196472531	-4.1908055726654
SEMA6A	-0.220268850886679	11.5002468669269	-2.27193281625718	0.0381098555950891	0.118745196472531	-4.19096481998072
C19orf44	0.2005513305616	9.66393368109491	2.27150209050183	0.038141555004623	0.118822422262408	-4.19171952724387
TBC1D22A	0.108806426359184	11.4364473975019	2.27132322631061	0.0381547258225023	0.118841908380257	-4.1920329087386
BISPR	0.232886627662725	7.244097347586	2.27094805472078	0.0381823657253715	0.118906446651827	-4.19269019516448
PDZK1IP1	0.338511004541019	15.3089020929066	2.27073450856454	0.0381981066097156	0.118933912661959	-4.1930642968513
HDGF	0.132980975386372	13.2629130090116	2.27049924364854	0.0382154554513553	0.11896637436161	-4.19347642723044
C16orf46	-0.243304407153235	7.86706289623733	-2.27032467317588	0.0382283333428081	0.118969586371103	-4.19378222166224
NAGLU	0.225426089859102	12.457113713221	2.2702039056357	0.0382372446201933	0.118969586371103	-4.1939937631454
SLC16A4	-0.274262948075847	13.1991188131073	-2.27019179655732	0.0382381382402684	0.118969586371103	-4.1940149736186
LOC101929057	0.232628823967053	6.80314734269133	2.27010992937195	0.0382441803488114	0.118969586371103	-4.19415837219592
AAMDC	0.21483617143911	9.04218497701353	2.2696160988029	0.0382806458593846	0.119007780987824	-4.19502331363186
SAP30	-0.267228738175679	7.28774477235748	-2.26959727120407	0.0382820367730818	0.119007780987824	-4.19505628828889
DTNA	-0.42165145732181	8.98694746605937	-2.2695716129921	0.038283932383434	0.119007780987824	-4.19510122587195
FAM65B	-0.251934646836904	9.41006463061569	-2.26956852595502	0.0382841604574423	0.119007780987824	-4.19510663246718
RRAS	0.283794088387568	10.1640280898667	2.26910658212972	0.038318303748497	0.119092373234613	-4.19591563514441
KNG1	-0.435658607365632	14.2107397600354	-2.26890824634594	0.0383329719220801	0.119116417632735	-4.1962629566975
F12	0.601230536801538	11.1860898472528	2.26878015757692	0.0383424476794415	0.119124321266231	-4.19648725542368
FAM127B	-0.24388976849942	9.76367606171669	-2.26866116644753	0.0383512523738436	0.119130137525692	-4.19669561768392
CSNK1G3	-0.169654523697526	10.2104449650719	-2.26831941511348	0.0383765506229011	0.119187176198072	-4.19729402052802
EPHX2	0.223686230044736	13.6838114310437	2.26818663075674	0.0383863842353694	0.119196173961075	-4.19752651287759
CWF19L2	-0.316069885789808	10.4755023251314	-2.26730001943951	0.0384521044356447	0.119373008895195	-4.19907871556382
PRKDC	0.125534368218329	13.6037117024516	2.26723098105535	0.0384572263293644	0.119373008895195	-4.19919956985617
MOGAT3	1.06361839064972	7.14266052918648	2.26691059274764	0.0384810039916946	0.119425243379678	-4.19976039865196
MYL3	0.208194402334	10.0378745612004	2.26616216628394	0.0385366021366977	0.119576195579092	-4.20107034606999
APOL1	-0.263596770813651	10.9031398592417	-2.2660029305741	0.0385484409205842	0.119591335760845	-4.20134902467834
NTN1	-0.353499462569765	9.3078159382626	-2.26557314119803	0.0385804116821421	0.119658250798974	-4.20210115284856
TMEM37	0.263472165610311	12.9873303286916	2.26552577450707	0.0385839366664989	0.119658250798974	-4.20218404002751
HIPK2	0.148340670428908	15.427029397603	2.26530206018329	0.0386005893447791	0.119688294352343	-4.20257550749699
N6AMT1	0.276476752408291	9.02102561094298	2.26500590984445	0.0386226442956894	0.119735074792915	-4.20309369899802
CADM3	0.495755241575316	5.35170248631968	2.2643448984338	0.0386719137321122	0.119866191481352	-4.20425019225261
LOC103344931	0.180256833666281	10.334250922535	2.26379251815278	0.0387131312487565	0.119972307913189	-4.20521650258551
LINC00958	0.227094348199294	9.08224537267107	2.26358844460422	0.0387283691960218	0.119997888481706	-4.20557347153011
DAPP1	-0.738661970243515	5.68068939542573	-2.26349495384049	0.0387353519208579	0.119997888481706	-4.20573700202731
CEBPB	-0.696052269828323	8.63015935151056	-2.26326792003093	0.038752313731679	0.120028795812035	-4.20613410748804
IFI27L1	0.212456253695293	7.73041453816484	2.26267042059658	0.0387969864006943	0.120132403278645	-4.20717910419898
ABCA11P	0.202051210924077	8.27100090323852	2.26257850762347	0.0388038626402795	0.120132403278645	-4.20733984367215
USP43	-0.246851496283535	9.35974314981246	-2.26254008973931	0.0388067371159079	0.120132403278645	-4.20740702880412
CYP4V2	-0.309661890631974	12.9209118287572	-2.26231755420445	0.0388233914271883	0.120162312371182	-4.20779618782156
CAMK2G	0.157726768854468	12.3957559628341	2.26219018743658	0.0388329264196696	0.120170179649847	-4.20801891220177
CFLAR	0.140681733124719	14.0928553205145	2.26170696096326	0.0388691218609996	0.12026053115942	-4.20886386850547
PACS1	-0.206225425188434	12.4277202975696	-2.26111512052705	0.0389134958449922	0.120376149883051	-4.20989862620699
NTF3	0.48469991307418	6.73993188202339	2.26073579548541	0.0389419611093981	0.120442523344834	-4.2105617594623
GALNT7	-0.20572527657275	9.56613770257685	-2.26049456789185	0.0389600734023438	0.12047685825911	-4.21098344400029
AZIN1	-0.161778092321921	11.5606310712643	-2.26010680240537	0.038989204821112	0.120524484322052	-4.21166124287379
SCARNA6	0.268575009937363	10.2342811227136	2.26010284345206	0.0389895023478986	0.120524484322052	-4.21166816268116
SPOUT1	0.198579574798178	10.2913007818053	2.25975555027897	0.0390156106916944	0.120582445016322	-4.21227516963635
CREB3L4	0.30147577340526	8.97246912706035	2.25964831269286	0.0390236757565705	0.120582445016322	-4.21246259289231
RAB11FIP5	0.223335580676224	13.3840845116377	2.25957348929166	0.039029303956051	0.120582445016322	-4.21259336209997
SS18	-0.118782728981387	11.6558271958512	-2.25895671464926	0.0390757265093588	0.120684575199589	-4.21367122278143
SPATA6	-0.149484305898115	10.2673478360829	-2.25876299700419	0.039090317628505	0.120684575199589	-4.21400972995113
WSB2	0.178325115461469	11.5502932571315	2.25870458108641	0.0390947186066471	0.120684575199589	-4.21411180468295
AGGF1	-0.119151476894945	10.7589497231747	-2.25870166643979	0.0390949382044014	0.120684575199589	-4.2141168976412
SMIM10L2B	0.252956421297856	9.42326272279703	2.25866798227702	0.0390974761485166	0.120684575199589	-4.21417575601734
TGOLN2	-0.187619805903189	14.7678533962372	-2.25836935860212	0.0391199827782924	0.120732360643351	-4.21469754078796
SCARNA12	0.372558123803703	10.7082326781108	2.25746469830303	0.0391882389983798	0.120921296273686	-4.21627805013181
CLPX	-0.13687826056149	11.3073285122089	-2.25696280224701	0.0392261548034376	0.120998420239547	-4.21715476879116
ZSWIM5	0.156730774677181	10.3255054902266	2.25694743772436	0.0392273160588056	0.120998420239547	-4.21718160626268
NUCKS1	-0.134183786834031	13.0988610962834	-2.25642444070017	0.0392668634924978	0.121098668746425	-4.21809508157298
TMCO1	-0.131785843719655	11.3854572432963	-2.25592861027984	0.0393043910602667	0.121175297404925	-4.21896101313246
CNTNAP5	-0.96808379877154	7.07289609114448	-2.25590981852048	0.0393058139976171	0.121175297404925	-4.21899382976342
CLDN4	-0.633732849254674	11.1267976911364	-2.25574172982924	0.0393185440402667	0.121182039426893	-4.2192873623921
MROH9	-0.378605583630097	5.67078699354472	-2.25562754324868	0.0393271940526241	0.121182039426893	-4.21948675996582
UFL1	-0.190001026489131	10.7675064341143	-2.25560163415613	0.0393291569997547	0.121182039426893	-4.21953200287351
UBQLN2	-0.156159750543274	11.2947516017613	-2.25542499312471	0.0393425422697578	0.121195483803354	-4.21984044984154
MMS22L	-0.192913485284988	8.35539264646159	-2.25535792030948	0.0393476259391826	0.121195483803354	-4.21995756797609
RSU1	0.180417444997575	11.201899325716	2.25477405152777	0.0393919052000311	0.121310125261171	-4.22097701031973
CCDC80	0.365752879758091	10.3816290780833	2.25466060846549	0.0394005138579825	0.121314895204367	-4.2211750685964
AP1M1	0.182104934532738	11.9113301296178	2.25420648372757	0.0394349928371173	0.121399304355612	-4.22196786900501
TMEM167B	-0.170903105583317	10.4553215772952	-2.25380762730987	0.039465298864194	0.121460777179996	-4.22266411975242
ZNF625	0.323166896108058	8.09594958874152	2.25375764741109	0.0394690979849337	0.121460777179996	-4.22275136134995
EXPH5	-0.269123478039301	11.6747218179936	-2.25323740735901	0.0395086632636646	0.121560764462455	-4.2236594024791
LOC101927752	0.486632532651047	9.71657227122122	2.25310457373122	0.0395187714564417	0.121570098229054	-4.22389123769601
TREH	0.524094330011602	11.4487967793517	2.25278471346838	0.0395431216579573	0.121623232964084	-4.22444946440354
TMEM266	0.322367523045529	8.07220481839948	2.25199137348013	0.0396035772286482	0.121758007716837	-4.22583385254453
CDC37L1	-0.2310655007457	9.69430298585812	-2.25194748363679	0.0396069243223058	0.121758007716837	-4.22591043399396
EPHA4	0.288598126261336	10.6958880404474	2.25187338084591	0.0396125760921193	0.121758007716837	-4.22603973104548
AP2M1	0.148535242464865	13.1245349905893	2.25183789437615	0.0396152828878512	0.121758007716837	-4.22610164830848
